latitude,longitude,size,data,data_size
48.300000000000104,-0.09999999999999784,0.2,0.0009368700176499629,8539.07142857142
48.300000000000104,0.10000000000000217,0.2,0.0006487498325930081,21579.967032967037
48.300000000000104,0.30000000000000215,0.2,0.0006110669598445078,16364.81868131866
48.300000000000104,0.5000000000000022,0.2,0.0009434664711243661,11659.131868131855
48.300000000000104,0.7000000000000022,0.2,0.0012164242093242628,11509.142857142868
48.300000000000104,0.9000000000000022,0.2,0.0005704903521304705,17528.780219780143
48.300000000000104,1.1000000000000023,0.2,0.005164975667552328,10842.25824175824
48.300000000000104,1.3000000000000023,0.2,0.0005421085415977089,14757.192307692298
48.300000000000104,1.5000000000000022,0.2,0.00011606295331112622,17232.02747252747
48.300000000000104,1.7000000000000022,0.2,0.0010842005324199044,7378.708791208791
48.300000000000104,1.9000000000000021,0.2,0.0025358280254777045,8281.31868131869
48.300000000000104,2.1000000000000023,0.2,0.00011408348027327396,17531.021978021956
48.300000000000104,2.5000000000000027,0.2,0.004326640053701389,17565.59340659339
48.300000000000104,2.700000000000003,0.2,0.002795956195481376,36481.25824175825
48.300000000000104,2.900000000000003,0.2,0.0011917880599437167,62091.57692307701
48.300000000000104,3.100000000000003,0.2,0.0011259171275503257,28421.274725274732
48.300000000000104,3.3000000000000034,0.2,0.0005262145943593843,19003.653846153848
48.300000000000104,3.5000000000000036,0.2,0.008229356161076413,6804.9065934065875
48.300000000000104,4.100000000000003,0.2,0.0012686115628245031,156864.40659340672
48.300000000000104,4.300000000000003,0.2,0.000943460888707903,9539.346153846145
48.300000000000104,4.700000000000004,0.2,0.00010581598367875672,9450.368131868123
48.300000000000104,5.500000000000004,0.2,0.00115949784823957,5174.653846153847
48.300000000000104,5.700000000000005,0.2,0.001580089483419263,12657.510989010978
48.300000000000104,5.900000000000005,0.2,0.002509641262639131,15938.532967032956
48.300000000000104,6.100000000000005,0.2,0.0006712666876160891,14897.20879120878
48.300000000000104,6.300000000000005,0.2,0.0017489652615025285,19440.065934065922
48.300000000000104,6.500000000000005,0.2,0.0024460371632182617,31479.48901098901
48.300000000000104,6.7000000000000055,0.2,0.000759525935114143,17115.939560439547
48.300000000000104,6.900000000000006,0.2,0.0019274766025911701,39429.791208791175
48.300000000000104,7.100000000000006,0.2,0.00011506777776618669,17381.060439560442
48.300000000000104,7.300000000000006,0.2,0.0004074801065589264,34357.5054945055
48.300000000000104,7.500000000000006,0.2,0.000717540975552455,54352.2967032967
48.50000000000011,-4.7,0.2,0.0011999107319158777,33335.813186813204
48.50000000000011,-4.5,0.2,0.0008719351951767362,211024.85714285713
48.50000000000011,-4.3,0.2,0.000532382834711331,73255.55494505493
48.50000000000011,-4.1,0.2,0.0009393309570337325,28743.862637362647
48.50000000000011,-3.899999999999999,0.2,0.0027966360935792723,23242.2087912088
48.50000000000011,-3.699999999999999,0.2,0.0007871386730744944,12704.241758241758
48.50000000000011,-3.4999999999999987,0.2,0.0021139374377219843,8987.967032967035
48.50000000000011,-3.2999999999999985,0.2,0.0012046033054888329,9961.78571428571
48.50000000000011,-3.0999999999999983,0.2,0.0010293863582141124,32057.934065934067
48.50000000000011,-2.899999999999998,0.2,0.0008400873321556284,49994.8021978022
48.50000000000011,-2.699999999999998,0.2,0.001621480396789327,102375.58241758242
48.50000000000011,-2.499999999999998,0.2,0.00057599156393894,34722.730769230795
48.50000000000011,-2.2999999999999976,0.2,0.001383183303001556,20243.15934065935
48.50000000000011,-2.0999999999999974,0.2,0.0010426384416807495,68096.4725274726
48.50000000000011,-1.8999999999999975,0.2,0.0004556976604598954,39499.87362637366
48.50000000000011,-1.6999999999999975,0.2,0.0006869733990311409,29113.208791208795
48.50000000000011,-1.4999999999999976,0.2,0.0015819808555978304,15802.97252747253
48.50000000000011,-1.2999999999999976,0.2,0.001467087830656147,19085.42857142858
48.50000000000011,-1.0999999999999976,0.2,0.0009075154244379839,19834.37362637361
48.50000000000011,-0.8999999999999978,0.2,0.0011513631317077184,8685.357142857141
48.50000000000011,-0.6999999999999978,0.2,0.0017019328649381358,12338.912087912078
48.50000000000011,-0.4999999999999979,0.2,0.0007705181141611501,12978.280219780205
48.50000000000011,-0.2999999999999978,0.2,0.0006627888662395564,12070.20879120879
48.50000000000011,-0.09999999999999784,0.2,0.0011145417073531927,9869.527472527465
48.50000000000011,0.10000000000000217,0.2,0.0022493591623317464,47124.53296703295
48.50000000000011,0.30000000000000215,0.2,0.0008083136390157898,9897.148351648346
48.50000000000011,0.5000000000000022,0.2,0.0021966262074403684,10925.846153846149
48.50000000000011,0.7000000000000022,0.2,0.0013383317327278004,7471.989010989006
48.50000000000011,0.9000000000000022,0.2,0.0015905337027100257,6287.197802197798
48.50000000000011,1.1000000000000023,0.2,0.0011080201242971298,16245.192307692301
48.50000000000011,1.3000000000000023,0.2,0.00022105368762490434,22618.939560439572
48.50000000000011,1.5000000000000022,0.2,0.0013970488980219835,117390.30769230766
48.50000000000011,1.7000000000000022,0.2,0.0012058961492022108,32341.093406593405
48.50000000000011,1.9000000000000021,0.2,0.0015581506363826095,37223.61538461541
48.50000000000011,2.1000000000000023,0.2,0.0009226434590574984,69365.9065934066
48.50000000000011,2.3000000000000025,0.2,0.00028217840326934815,109859.57692307702
48.50000000000011,2.5000000000000027,0.2,0.0012108172184619377,145356.37362637374
48.50000000000011,2.700000000000003,0.2,0.001540900755267142,184956.75274725287
48.50000000000011,2.900000000000003,0.2,0.0017621074965487075,35752.64285714284
48.50000000000011,3.100000000000003,0.2,0.0021145092746791684,23646.148351648364
48.50000000000011,3.3000000000000034,0.2,0.0024601453397480343,34144.32417582418
48.50000000000011,3.5000000000000036,0.2,0.0002377872718483387,16821.758241758245
48.50000000000011,3.7000000000000037,0.2,0.00013982092166571266,28608.021978022
48.50000000000011,3.900000000000004,0.2,0.00017211956257042588,11619.829670329676
48.50000000000011,4.100000000000003,0.2,0.0004089439640039435,9781.291208791206
48.50000000000011,4.5000000000000036,0.2,0.0005672812733282743,3525.5879120879076
48.50000000000011,4.700000000000004,0.2,0.00046626675325906353,4289.3901098901115
48.50000000000011,5.100000000000004,0.2,0.0007120943751978318,14043.082417582404
48.50000000000011,5.300000000000004,0.2,0.001841605097131178,3258.027472527471
48.50000000000011,5.500000000000004,0.2,0.000586947197327133,3407.4615384615367
48.50000000000011,6.100000000000005,0.2,0.00018050850336383048,22159.620879120885
48.50000000000011,6.300000000000005,0.2,5.483931327921918e-05,18235.09340659341
48.50000000000011,6.500000000000005,0.2,0.0009568833992231239,33441.90109890109
48.50000000000011,6.7000000000000055,0.2,0.00029173796480710457,13710.934065934054
48.50000000000011,6.900000000000006,0.2,0.00010443993082863042,19149.763736263736
48.50000000000011,7.300000000000006,0.2,0.0001927191006159599,31133.395604395602
48.50000000000011,7.500000000000006,0.2,0.001137229981154603,85294.97252747256
48.50000000000011,7.700000000000006,0.2,0.0006871159376513866,433696.8241758242
48.70000000000011,-4.5,0.2,0.0006709566108580682,8942.45604395605
48.70000000000011,-4.3,0.2,0.0017936553422273174,7247.769230769228
48.70000000000011,-4.1,0.2,0.000858365050393575,17475.08241758241
48.70000000000011,-3.899999999999999,0.2,0.0006041179333802643,41382.64835164835
48.70000000000011,-3.699999999999999,0.2,0.0013321018710267382,12011.09340659341
48.70000000000011,-3.4999999999999987,0.2,0.0013396101881562373,50014.549450549464
48.70000000000011,-3.2999999999999985,0.2,0.001157363246721864,27649.054945054944
48.70000000000011,-3.0999999999999983,0.2,0.0012056780313828225,26541.08241758241
48.70000000000011,-2.899999999999998,0.2,0.0008196978189995366,29279.082417582435
48.70000000000011,-2.499999999999998,0.2,0.0023296045875290335,5580.346153846154
48.70000000000011,-2.2999999999999976,0.2,0.0006629816543505079,7541.686813186809
48.70000000000011,-2.0999999999999974,0.2,0.004576785266677643,20319.93956043957
48.70000000000011,-1.8999999999999975,0.2,0.0014202651907193142,68297.1043956044
48.70000000000011,-1.4999999999999976,0.2,0.0012648572952555688,12649.648351648353
48.70000000000011,-1.2999999999999976,0.2,0.002114533706421629,32631.30769230769
48.70000000000011,-1.0999999999999976,0.2,0.0007364184681392339,14937.159340659338
48.70000000000011,-0.8999999999999978,0.2,0.0003328068463122673,12018.983516483506
48.70000000000011,-0.6999999999999978,0.2,0.0007757231060635122,12891.197802197801
48.70000000000011,-0.4999999999999979,0.2,0.0004755797907042443,37848.53846153846
48.70000000000011,-0.2999999999999978,0.2,0.001271075467195893,9440.824175824178
48.70000000000011,-0.09999999999999784,0.2,0.0010191907829703115,22566.923076923056
48.70000000000011,0.10000000000000217,0.2,0.00042927751258054397,13976.972527472515
48.70000000000011,0.30000000000000215,0.2,0.001261202702300033,7928.939560439554
48.70000000000011,0.5000000000000022,0.2,0.001850858160495844,9184.928571428569
48.70000000000011,0.7000000000000022,0.2,0.002377164849960517,20192.120879120874
48.70000000000011,0.9000000000000022,0.2,0.002440262544241861,14752.510989011
48.70000000000011,1.1000000000000023,0.2,0.0007784883424578773,15414.489010989011
48.70000000000011,1.3000000000000023,0.2,0.001390048138635551,66184.75824175825
48.70000000000011,1.5000000000000022,0.2,0.00036346292295418123,33015.747252747264
48.70000000000011,1.7000000000000022,0.2,0.0020784659402216625,20688.335164835164
48.70000000000011,1.9000000000000021,0.2,0.0017250020751393904,169854.8681318681
48.70000000000011,2.1000000000000023,0.2,0.0017226706998062866,257158.8406593408
48.70000000000011,2.3000000000000025,0.2,0.0010010293569851288,1222741.3626373634
48.70000000000011,2.5000000000000027,0.2,0.0007369630692569467,948487.1483516487
48.70000000000011,2.700000000000003,0.2,0.0010467821217182505,161447.15934065948
48.70000000000011,2.900000000000003,0.2,0.0018818616814207166,40916.92857142861
48.70000000000011,3.100000000000003,0.2,0.0020835071848763166,18238.478021978022
48.70000000000011,3.3000000000000034,0.2,0.002021210868191508,14842.587912087914
48.70000000000011,3.5000000000000036,0.2,0.001331623197461429,7509.631868131866
48.70000000000011,3.7000000000000037,0.2,0.0003168054866532636,9469.53296703296
48.70000000000011,3.900000000000004,0.2,0.000408319395507814,4898.126373626369
48.70000000000011,4.100000000000003,0.2,0.00036114622254941424,5537.923076923082
48.70000000000011,4.300000000000003,0.2,0.00935865540950851,2243.9120879120883
48.70000000000011,4.5000000000000036,0.2,0.0014134522600674543,19809.653846153782
48.70000000000011,4.700000000000004,0.2,0.001371800455795238,10205.565934065933
48.70000000000011,4.900000000000004,0.2,0.0013418963029724635,37260.70329670327
48.70000000000011,5.100000000000004,0.2,0.001233067387061385,30817.456043956074
48.70000000000011,5.300000000000004,0.2,0.00047690212762984053,12581.19780219779
48.70000000000011,5.500000000000004,0.2,0.0015328159778619998,9133.516483516476
48.70000000000011,5.700000000000005,0.2,0.0016446699590188009,14592.593406593405
48.70000000000011,5.900000000000005,0.2,0.001994827186586345,37597.24175824173
48.70000000000011,6.100000000000005,0.2,0.0013647283740839977,255728.54395604396
48.70000000000011,6.300000000000005,0.2,0.0010639797519557215,99625.95604395609
48.70000000000011,6.900000000000006,0.2,0.012110469454122788,7761.879120879118
48.70000000000011,7.100000000000006,0.2,0.0008335491568699035,37190.36813186812
48.70000000000011,7.300000000000006,0.2,0.0008001016612687742,39994.91758241756
48.70000000000011,7.500000000000006,0.2,0.00017917571296182055,50230.021978021956
48.70000000000011,7.700000000000006,0.2,0.0017756901484230014,158248.3296703298
48.70000000000011,7.900000000000007,0.2,0.0005926056168918647,60748.66483516486
48.90000000000011,-3.4999999999999987,0.2,0.0008068189500492626,9915.483516483515
48.90000000000011,-3.2999999999999985,0.2,0.0009609609609609618,8324.999999999993
48.90000000000011,-3.0999999999999983,0.2,0.0004294415195623004,9314.423076923069
48.90000000000011,-1.4999999999999976,0.2,0.0012741514116594189,47090.16483516483
48.90000000000011,-1.2999999999999976,0.2,0.0020088112092066825,16427.626373626383
48.90000000000011,-1.0999999999999976,0.2,0.0007839117194802056,17859.15384615386
48.90000000000011,-0.8999999999999978,0.2,0.001285255518095092,28009.99450549449
48.90000000000011,-0.4999999999999979,0.2,0.0004325433124261938,20807.164835164796
48.90000000000011,-0.2999999999999978,0.2,0.0008896905881001443,13487.83516483516
48.90000000000011,-0.09999999999999784,0.2,0.00011728432652858699,17052.576923076915
48.90000000000011,0.10000000000000217,0.2,0.0013671714527839938,11702.994505494491
48.90000000000011,0.30000000000000215,0.2,0.0014065980267439098,7109.351648351655
48.90000000000011,0.5000000000000022,0.2,0.000709356411061907,7048.642857142852
48.90000000000011,0.7000000000000022,0.2,0.0007034380534864146,11372.71428571429
48.90000000000011,0.9000000000000022,0.2,0.0015588126301508622,19245.417582417584
48.90000000000011,1.1000000000000023,0.2,0.00026533419195533383,26381.82417582418
48.90000000000011,1.3000000000000023,0.2,0.00011716951918650873,25603.92857142858
48.90000000000011,1.5000000000000022,0.2,0.0007160957346753316,36307.99450549452
48.90000000000011,1.7000000000000022,0.2,0.0015434878167583422,150308.92857142864
48.90000000000011,1.9000000000000021,0.2,0.0016769092835940383,211698.98901098914
48.90000000000011,2.1000000000000023,0.2,0.0011021696947488642,919096.21978022
48.90000000000011,2.3000000000000025,0.2,0.0017709247119283037,4048167.5769230775
48.90000000000011,2.5000000000000027,0.2,0.0007126476399548724,2215681.230769232
48.90000000000011,2.700000000000003,0.2,0.0018731181219796052,302169.9450549455
48.90000000000011,2.900000000000003,0.2,0.0020202970345557544,160867.4340659341
48.90000000000011,3.100000000000003,0.2,0.001629633776624552,63204.38461538464
48.90000000000011,3.3000000000000034,0.2,0.001583724524468778,25888.34065934065
48.90000000000011,3.5000000000000036,0.2,0.001283344781975352,9350.565934065935
48.90000000000011,3.900000000000004,0.2,0.00020494468464136634,9758.730769230777
48.90000000000011,4.100000000000003,0.2,0.0012772386941567728,7829.390109890113
48.90000000000011,4.300000000000003,0.2,0.0015547868736501202,57885.74725274729
48.90000000000011,4.5000000000000036,0.2,0.002170828138465172,16583.532967032974
48.90000000000011,4.700000000000004,0.2,0.0005291020672773634,3779.989010989007
48.90000000000011,4.900000000000004,0.2,0.00029223756023385495,6843.747252747237
48.90000000000011,5.100000000000004,0.2,0.0006683780081600878,5984.637362637361
48.90000000000011,5.300000000000004,0.2,0.0010532453121179638,3797.785714285713
48.90000000000011,5.500000000000004,0.2,0.0012545696435505703,9565.032967032965
48.90000000000011,5.700000000000005,0.2,0.0008016800041405449,4989.521978021979
48.90000000000011,5.900000000000005,0.2,0.0002897309482002454,6902.9560439560455
48.90000000000011,6.100000000000005,0.2,0.001448417211624635,46257.39010989011
48.90000000000011,6.7000000000000055,0.2,0.0014566785473524241,15102.85164835162
48.90000000000011,7.100000000000006,0.2,0.0008830302687735514,22649.28021978021
48.90000000000011,7.300000000000006,0.2,0.00033660666137713365,20795.7857142857
48.90000000000011,7.500000000000006,0.2,0.00015680010614161033,25510.18681318681
48.90000000000011,7.700000000000006,0.2,0.0017008054540222982,47624.49450549449
48.90000000000011,7.900000000000007,0.2,0.00042485586914706023,65904.70329670329
48.90000000000011,8.100000000000007,0.2,0.00026922106174056214,29715.357142857152
49.100000000000115,-1.4999999999999976,0.2,0.0012236072839145401,36776.50549450547
49.100000000000115,-1.2999999999999976,0.2,0.0005236436245489599,15277.56593406593
49.100000000000115,-1.0999999999999976,0.2,0.0011716867884916727,48647.8131868132
49.100000000000115,-0.8999999999999978,0.2,0.0008130927072476934,17218.208791208803
49.100000000000115,-0.4999999999999979,0.2,0.0005195467913998956,55817.87912087918
49.100000000000115,-0.2999999999999978,0.2,0.0009801916193964864,205061.94505494516
49.100000000000115,-0.09999999999999784,0.2,0.0003157292313051429,31672.70879120881
49.100000000000115,0.30000000000000215,0.2,0.001202590652704044,43239.9835164835
49.100000000000115,0.5000000000000022,0.2,0.0007206942423877772,24975.917582417576
49.100000000000115,0.7000000000000022,0.2,0.0007478592709653187,22731.549450549446
49.100000000000115,0.9000000000000022,0.2,0.0001774953023478874,22535.807692307688
49.100000000000115,1.1000000000000023,0.2,0.0016795483231528056,81569.54945054934
49.100000000000115,1.3000000000000023,0.2,0.0008544237857714724,45644.79670329671
49.100000000000115,1.5000000000000022,0.2,0.0016059373660204969,63514.307692307695
49.100000000000115,1.7000000000000022,0.2,0.0014627147802621226,23928.10989010988
49.100000000000115,1.9000000000000021,0.2,0.000704334256295007,70989.02197802196
49.100000000000115,2.1000000000000023,0.2,0.0011442512269237942,302381.1483516488
49.100000000000115,2.3000000000000025,0.2,0.0009355677503418694,246908.89560439574
49.100000000000115,2.5000000000000027,0.2,0.0022219559504707757,172370.6538461539
49.100000000000115,2.700000000000003,0.2,0.0013281022545181308,58730.41758241754
49.100000000000115,2.900000000000003,0.2,0.0014188149245581317,31011.79670329668
49.100000000000115,3.100000000000003,0.2,0.000901243964265182,22191.549450549443
49.100000000000115,3.3000000000000034,0.2,0.0009637030963544248,26979.263736263725
49.100000000000115,3.5000000000000036,0.2,0.0006268628442302414,22333.434065934074
49.100000000000115,3.7000000000000037,0.2,0.0011181756534146977,14309.021978021983
49.100000000000115,3.900000000000004,0.2,0.001820467093530578,41747.52747252745
49.100000000000115,4.100000000000003,0.2,0.0002954165393494425,27080.40659340659
49.100000000000115,4.300000000000003,0.2,0.0031582729358331854,13931.664835164836
49.100000000000115,4.5000000000000036,0.2,0.0002546827695211894,7852.906593406593
49.100000000000115,4.700000000000004,0.2,0.0036012327296651566,2221.461538461537
49.100000000000115,4.900000000000004,0.2,0.0012683527860553679,7884.241758241753
49.100000000000115,5.100000000000004,0.2,0.0007871963806267521,5081.324175824169
49.100000000000115,5.300000000000004,0.2,0.0007505067420022488,29313.52747252746
49.100000000000115,5.500000000000004,0.2,0.004876225930861377,7792.912087912088
49.100000000000115,5.700000000000005,0.2,0.00029708804742961697,6732.010989010991
49.100000000000115,5.900000000000005,0.2,0.0014388147960756725,25715.609890109885
49.100000000000115,6.100000000000005,0.2,0.0017241654635128595,234316.25824175825
49.100000000000115,6.300000000000005,0.2,0.0010394744643388448,40405.03296703301
49.100000000000115,6.500000000000005,0.2,0.0003829740000284073,31333.71978021979
49.100000000000115,6.7000000000000055,0.2,0.0007029126161673768,73977.90109890106
49.100000000000115,6.900000000000006,0.2,0.0011176035180431082,79634.6813186813
49.100000000000115,7.100000000000006,0.2,0.0007899747106460902,51900.39560439557
49.100000000000115,7.300000000000006,0.2,0.0005120237669054001,15624.274725274725
49.100000000000115,7.500000000000006,0.2,0.0003297653049453326,9097.379120879106
49.100000000000115,7.700000000000006,0.2,0.0011586305241848222,2589.263736263733
49.100000000000115,7.900000000000007,0.2,0.00040106723550635017,9973.39010989011
49.30000000000012,-1.6999999999999975,0.2,0.0009088769688953092,8802.071428571424
49.30000000000012,-1.4999999999999976,0.2,0.0011552736137807637,13849.532967032968
49.30000000000012,-1.2999999999999976,0.2,0.0013683838008039719,21192.8846153846
49.30000000000012,-1.0999999999999976,0.2,0.0008207338001528226,10965.796703296706
49.30000000000012,-0.6999999999999978,0.2,0.0015252105343313382,34093.65384615385
49.30000000000012,-0.4999999999999979,0.2,0.000586643544745269,34092.252747252765
49.30000000000012,-0.2999999999999978,0.2,0.0012732933805817295,85604.78021978028
49.30000000000012,-0.09999999999999784,0.2,0.0010068983867759628,20856.126373626365
49.30000000000012,0.10000000000000217,0.2,0.0020564981433607078,35010.97252747253
49.30000000000012,0.30000000000000215,0.2,0.002265248213293103,23396.994505494516
49.30000000000012,0.5000000000000022,0.2,0.0007039804432685653,31250.86813186812
49.30000000000012,0.7000000000000022,0.2,0.0008506601741694432,24686.708791208795
49.30000000000012,0.9000000000000022,0.2,0.001149273068330518,61778.18131868135
49.30000000000012,1.1000000000000023,0.2,0.0014537261768005022,163717.2142857143
49.30000000000012,1.3000000000000023,0.2,0.0017816549257456138,33676.55494505497
49.30000000000012,1.5000000000000022,0.2,0.0010008900772472662,19982.214285714286
49.30000000000012,1.7000000000000022,0.2,0.000630950963383441,36452.91208791207
49.30000000000012,1.9000000000000021,0.2,0.0010318721799766513,22289.58241758241
49.30000000000012,2.1000000000000023,0.2,0.0008996843253705162,56686.549450549464
49.30000000000012,2.3000000000000025,0.2,0.000611074430406147,55639.703296703316
49.30000000000012,2.5000000000000027,0.2,0.0006360850909849132,176077.07142857157
49.30000000000012,2.700000000000003,0.2,0.0007125346591623455,49120.41758241759
49.30000000000012,2.900000000000003,0.2,0.0002803730137473107,78466.8956043956
49.30000000000012,3.100000000000003,0.2,0.00021864477720097197,22868.142857142862
49.30000000000012,3.3000000000000034,0.2,0.0009080896064903458,52858.219780219784
49.30000000000012,3.7000000000000037,0.2,0.0011588495151129653,16395.57142857144
49.30000000000012,3.900000000000004,0.2,0.002407148849997373,44866.357142857145
49.30000000000012,4.100000000000003,0.2,0.001262479424044536,219409.5164835165
49.30000000000012,4.300000000000003,0.2,0.0006057532412582854,13206.697802197814
49.30000000000012,4.5000000000000036,0.2,0.0005875345822209453,3404.054945054945
49.30000000000012,4.700000000000004,0.2,0.00117302997832795,3409.9725274725242
49.30000000000012,4.900000000000004,0.2,0.0009485688077219777,2108.4395604395554
49.30000000000012,5.100000000000004,0.2,0.0015353747818910158,3907.840659340654
49.30000000000012,5.300000000000004,0.2,0.000763427622237556,5239.527472527473
49.30000000000012,5.500000000000004,0.2,0.0005238284375521674,3818.043956043953
49.30000000000012,5.700000000000005,0.2,0.00024651593075340436,16226.131868131855
49.30000000000012,5.900000000000005,0.2,0.0011841153249270875,44759.15384615388
49.30000000000012,6.100000000000005,0.2,0.0009401542397008496,231876.84615384604
49.30000000000012,6.300000000000005,0.2,0.00030771306193005634,61745.835164835255
49.30000000000012,6.500000000000005,0.2,0.0002854175918125926,21021.829670329666
49.30000000000012,6.900000000000006,0.2,0.00020521204775126526,19492.032967032937
49.50000000000012,-1.8999999999999975,0.2,0.015927927927927955,7471.153846153834
49.50000000000012,-1.6999999999999975,0.2,0.0007968845192984908,26352.626373626394
49.50000000000012,-1.4999999999999976,0.2,0.00037472606520902685,21348.928571428572
49.50000000000012,-1.2999999999999976,0.2,0.0014171765237209043,13406.939560439556
49.50000000000012,0.10000000000000217,0.2,0.0018256868020993776,211975.02197802186
49.50000000000012,0.30000000000000215,0.2,0.002224261830679016,53500.89560439566
49.50000000000012,0.5000000000000022,0.2,0.000544224959274237,58799.2142857143
49.50000000000012,0.9000000000000022,0.2,0.0021114318065827793,55886.24725274725
49.50000000000012,1.1000000000000023,0.2,0.0008083620012766667,364935.5109890111
49.50000000000012,1.3000000000000023,0.2,0.00019197870091247884,31253.467032967055
49.50000000000012,1.5000000000000022,0.2,0.00020062712511802007,9968.741758241755
49.50000000000012,1.7000000000000022,0.2,0.0004452864926195907,17965.961538461528
49.50000000000012,1.9000000000000021,0.2,0.0010902226645011968,22013.85164835165
49.50000000000012,2.1000000000000023,0.2,0.002425105000092647,79171.82967032972
49.50000000000012,2.3000000000000025,0.2,0.00047390292124696874,21101.368131868134
49.50000000000012,2.5000000000000027,0.2,7.77499672125825e-05,25723.483516483517
49.50000000000012,2.700000000000003,0.2,0.002949127650584369,26787.58241758242
49.50000000000012,2.900000000000003,0.2,0.0020248672761197252,48892.09340659342
49.50000000000012,3.100000000000003,0.2,0.00043705093279306325,36609.00549450549
49.50000000000012,3.3000000000000034,0.2,0.0001790499286136789,22340.13736263736
49.50000000000012,3.5000000000000036,0.2,0.0005132028482194117,19485.472527472528
49.50000000000012,3.7000000000000037,0.2,0.0051383370049927785,38728.483516483495
49.50000000000012,3.900000000000004,0.2,0.002966628563308348,13146.236263736257
49.50000000000012,4.100000000000003,0.2,0.00046654763720537976,8573.615384615383
49.50000000000012,4.300000000000003,0.2,0.0009329393318055713,18221.97802197804
49.50000000000012,4.5000000000000036,0.2,0.0012962085898746162,9257.769230769234
49.50000000000012,4.700000000000004,0.2,0.0011698417371249906,8548.164835164844
49.50000000000012,4.900000000000004,0.2,0.0005692062543882832,3513.6648351648346
49.50000000000012,5.100000000000004,0.2,0.00024386992085617128,8201.093406593398
49.50000000000012,5.300000000000004,0.2,0.0013009171465883445,7686.884615384617
49.50000000000012,5.700000000000005,0.2,0.00031804454254593273,56595.84615384619
49.50000000000012,5.900000000000005,0.2,0.0001507283289871754,46441.170329670334
49.50000000000012,6.300000000000005,0.2,0.012924512980074713,16712.428571428565
49.50000000000012,6.500000000000005,0.2,0.0006271353182281013,3189.104395604397
49.700000000000124,-1.8999999999999975,0.2,0.0001720842475308985,11622.214285714275
49.700000000000124,-1.6999999999999975,0.2,0.000937083589915745,80035.54945054944
49.700000000000124,-1.4999999999999976,0.2,0.003710693157481818,6737.285714285714
49.700000000000124,-1.2999999999999976,0.2,0.00023259662824349283,8598.576923076926
49.700000000000124,0.10000000000000217,0.2,0.0019519833545155708,3073.7967032967026
49.700000000000124,0.30000000000000215,0.2,0.0009906108527591424,47445.4725274725
49.700000000000124,0.5000000000000022,0.2,0.0006021455571087088,29893.104395604394
49.700000000000124,0.7000000000000022,0.2,0.00016264926458552063,36889.19230769232
49.700000000000124,0.9000000000000022,0.2,7.827162490173043e-05,25552.043956043948
49.700000000000124,1.1000000000000023,0.2,0.0008386079694146856,26233.95054945055
49.700000000000124,1.3000000000000023,0.2,0.00012045975915990574,16603.05494505494
49.700000000000124,1.5000000000000022,0.2,0.0007794480235425117,17961.428571428572
49.700000000000124,1.7000000000000022,0.2,0.00046975823797642624,12772.527472527467
49.700000000000124,1.9000000000000021,0.2,0.0005545956784198292,18031.153846153837
49.700000000000124,2.1000000000000023,0.2,0.001254207716904158,13554.373626373628
49.700000000000124,2.3000000000000025,0.2,0.0009187426014718388,19591.994505494513
49.700000000000124,2.5000000000000027,0.2,0.00032825711447052175,21324.747252747256
49.700000000000124,2.700000000000003,0.2,0.0026139468927358486,18745.598901098896
49.700000000000124,3.100000000000003,0.2,0.00011588567644549347,25887.582417582402
49.700000000000124,3.3000000000000034,0.2,0.0008615246511917135,51072.24725274722
49.700000000000124,3.7000000000000037,0.2,0.0003428400815846371,11667.24725274725
49.700000000000124,3.900000000000004,0.2,0.0009111115560984406,6585.362637362634
49.700000000000124,4.300000000000003,0.2,0.0004326858498651426,4622.2912087912055
49.700000000000124,4.5000000000000036,0.2,0.0005182317193405073,7718.554945054947
49.700000000000124,4.700000000000004,0.2,0.0007862568616850844,73767.24175824167
49.700000000000124,4.900000000000004,0.2,0.00014664682368620177,40914.62637362632
49.700000000000124,5.100000000000004,0.2,0.0004220614454986107,14215.939560439547
49.90000000000013,0.7000000000000022,0.2,0.005093468154521961,10209.153846153844
49.90000000000013,1.1000000000000023,0.2,0.002629413288628346,50201.313186813175
49.90000000000013,1.7000000000000022,0.2,0.00021408830436769563,18683.879120879108
49.90000000000013,1.9000000000000021,0.2,0.0018395029115508745,11959.752747252747
49.90000000000013,2.3000000000000025,0.2,0.0007791043217144048,186111.14835164841
49.90000000000013,2.5000000000000027,0.2,0.0005492594672254177,30950.76373626374
49.90000000000013,2.700000000000003,0.2,0.0005146698179457637,17486.939560439558
49.90000000000013,2.900000000000003,0.2,0.0023680044934640543,22381.714285714268
49.90000000000013,3.3000000000000034,0.2,0.0018483068189319425,82237.42857142858
49.90000000000013,3.5000000000000036,0.2,0.0006354445376791841,18884.417582417587
49.90000000000013,3.7000000000000037,0.2,0.0004571566364323704,15312.038461538437
49.90000000000013,3.900000000000004,0.2,0.0006959711006285836,12931.571428571426
49.90000000000013,4.100000000000003,0.2,0.000542727488923662,22110.543956043977
49.90000000000013,4.300000000000003,0.2,0.0003748905710901694,5334.89010989011
49.90000000000013,4.5000000000000036,0.2,0.0007558363178312485,10584.302197802193
49.90000000000013,4.700000000000004,0.2,0.0007820608700462995,30688.14835164832
49.90000000000013,4.900000000000004,0.2,0.0009633834875011589,4152.032967032963
50.10000000000013,1.3000000000000023,0.2,0.0003115881694651592,9628.09340659338
